Rank,Vkey,VPsize,Citations,Qualis,H-Index,,Rank,Vkey,Qualis,P-score,,Rank,Vkey,Qualis,PS/VP
804,conf/paams,677.0,699.0,B4,12.0,,804,journals/tomccap,,,,804,conf/dicta,,
805,journals/acta,1418.0,51206.0,B1,12.0,,805,conf/etfa,,,,805,conf/swarm,,
806,conf/time,482.0,6232.0,B1,12.0,,806,journals/gandc,,,,806,conf/ACISicis,,
807,conf/soca,378.0,766.0,,12.0,,807,conf/ieeevast,,,,807,conf/ets,,
808,conf/ifip5-5,1454.0,3946.0,,12.0,,808,conf/icoin,B1,,,808,conf/ida,B2,
809,conf/sbp,321.0,411.0,,12.0,,809,journals/ijmso,,,,809,conf/eusflat,,
810,conf/arc,429.0,956.0,,12.0,,810,conf/adc,,,,810,journals/libt,,
811,conf/alife,427.0,1989.0,,12.0,,811,conf/essderc,,,,811,conf/bmsb,,
812,conf/drr,402.0,1694.0,,12.0,,812,journals/ijcse,,,,812,conf/cw,,
813,conf/dis,706.0,4812.0,A2,12.0,,813,conf/pcs,,,,813,conf/isr,,
814,conf/esann,1719.0,10714.0,B1,12.0,,814,conf/bmvc,A2,,,814,conf/scam,B3,
815,conf/ipmu,931.0,4277.0,B2,12.0,,815,journals/cviu,A1,,,815,journals/ida,,
816,conf/ahs,529.0,1444.0,,12.0,,816,journals/ijcv,A1,,,816,conf/aciids,,
817,conf/ssiri,426.0,459.0,B4,12.0,,817,conf/3dim,B1,,,817,conf/his,B2,
818,conf/sibgrapi,854.0,3235.0,B1,12.0,,818,journals/jvcir,B1,,,818,conf/icaisc,B2,
819,conf/para,776.0,5805.0,,12.0,,819,journals/spic,,,,819,journals/jise,B2,
820,conf/eit,445.0,414.0,,12.0,,820,journals/wias,,,,820,conf/ccece,,
821,conf/formats,268.0,3792.0,B1,12.0,,821,journals/tamd,,,,821,conf/cnsm,B4,
822,conf/icebe,873.0,2366.0,B2,12.0,,822,conf/icimcs,,,,822,conf/alt,B1,
823,conf/iscis,872.0,2984.0,,12.0,,823,journals/jocch,,,,823,conf/apsec,,
824,conf/kes,4678.0,12656.0,B1,12.0,,824,conf/cascon,B1,,,824,conf/fgit,,
825,conf/iconip,3061.0,6063.0,B1,12.0,,825,journals/ejivp,,,,825,conf/ecsqaru,B1,
826,journals/ipm,2616.0,85353.0,,12.0,,826,conf/acii,,,,826,conf/tamc,,
827,conf/ic3k,1199.0,586.0,B4,12.0,,827,conf/gw,,,,827,journals/sivp,,
828,conf/cocoa,376.0,1645.0,B4,12.0,,828,conf/apsipa,,,,828,conf/icaart,,
829,journals/ndjfl,2442.0,17944.0,,12.0,,829,conf/3dtv,,,,829,conf/acivs,B2,
830,conf/msn,697.0,1895.0,,12.0,,830,conf/vrcai,B2,,,830,journals/pnc,,
831,conf/icids,292.0,673.0,,12.0,,831,journals/paa,B1,,,831,conf/mlsp,,
832,conf/dsn,1246.0,21786.0,A1,12.0,,832,conf/clef,B2,,,832,conf/vmv,,
833,conf/seke,2303.0,8208.0,B1,12.0,,833,conf/cocoon,B1,,,833,conf/iciap,B1,
834,conf/icvs,321.0,4440.0,B1,12.0,,834,journals/aim,A2,,,834,conf/wg,B1,
835,conf/iaai,272.0,1441.0,B2,12.0,,835,journals/ijrr,A1,,,835,conf/saint,B1,
836,journals/jece,353.0,381.0,,12.0,,836,books/sp,,,,836,conf/cis,B3,
837,conf/geoinformatics,904.0,436.0,,12.0,,837,series/lncs,,,,837,conf/iciss,B3,
838,journals/asy,551.0,1319.0,,12.0,,838,conf/isbra,B3,,,838,conf/icisc,,
839,conf/tsd,1164.0,4097.0,B1,12.0,,839,conf/rsfdgrc,,,,839,conf/sigite,,
840,conf/fnms,240.0,194.0,,12.0,,840,journals/ijfcs,B2,,,840,conf/iv,B1,
841,journals/soca,162.0,833.0,,12.0,,841,journals/sigkdd,,,,841,conf/icca,,
842,conf/wads,621.0,17966.0,B1,12.0,,842,journals/ras,A2,,,842,conf/trustcom,,
843,conf/aici,543.0,274.0,,12.0,,843,journals/cgf,A2,,,843,journals/pdln,,
844,conf/sigdoc,1067.0,4591.0,B1,12.0,,844,journals/sadm,B4,,,844,conf/isads,B1,
845,conf/ecbs,871.0,5337.0,B1,12.0,,845,journals/pe,A2,,,845,journals/jaihc,,
846,journals/ijcat,1091.0,2251.0,,12.0,,846,journals/debu,,,,846,conf/ismis,B2,
847,conf/imr,570.0,10421.0,B1,12.0,,847,journals/sigmetrics,,,,847,journals/ppna,B4,
848,conf/sies,337.0,708.0,B3,12.0,,848,conf/wsdm,B1,,,848,conf/csr,,
849,journals/jib,253.0,798.0,,12.0,,849,conf/mdm,A2,,,849,conf/uic,B2,
850,conf/ACMace,923.0,3769.0,,12.0,,850,conf/edbt,A2,,,850,conf/cie,B2,
851,conf/wiamis,361.0,1047.0,,12.0,,851,journals/dpd,B1,,,851,conf/rcis,,
852,conf/esa,1319.0,42822.0,A2,12.0,,852,journals/internet,A1,,,852,conf/paams,B4,
853,conf/ieeealife,140.0,412.0,,12.0,,853,journals/ecra,A2,,,853,journals/acta,B1,
854,conf/dev,159.0,284.0,,11.0,,854,journals/snam,,,,854,conf/time,B1,
855,conf/imis,526.0,375.0,,11.0,,855,journals/jacm,A1,,,855,conf/soca,,
856,conf/incdm,475.0,889.0,,11.0,,856,journals/vldb,A2,,,856,conf/ifip5-5,,
857,conf/sin,343.0,293.0,B4,11.0,,857,conf/colcom,,,,857,conf/sbp,,
858,conf/wh,131.0,238.0,,11.0,,858,journals/tois,A2,,,858,conf/arc,,
859,conf/agi,196.0,772.0,B4,11.0,,859,conf/asunam,,,,859,conf/alife,,
860,conf/icarcv,2669.0,7622.0,B1,11.0,,860,journals/tods,A2,,,860,conf/drr,,
861,conf/aughuman,270.0,259.0,,11.0,,861,books/daglib,,,,861,conf/dis,A2,
862,conf/kesamsta,566.0,1210.0,,11.0,,862,journals/www,B1,,,862,conf/esann,B1,
863,conf/ngmast,215.0,106.0,,11.0,,863,journals/csse,,,,863,conf/ipmu,B2,
864,conf/incos,708.0,570.0,,11.0,,864,journals/ngc,B2,,,864,conf/ahs,,
865,conf/ram,554.0,2244.0,,11.0,,865,journals/tweb,A2,,,865,conf/ssiri,B4,
866,conf/cisc,310.0,1658.0,,11.0,,866,conf/cmg,,,,866,conf/sibgrapi,B1,
867,conf/isspit,339.0,203.0,,11.0,,867,conf/spaa,A2,,,867,conf/para,,
868,conf/ecctd,373.0,135.0,,11.0,,868,conf/nossdav,A2,,,868,conf/eit,,
869,conf/tridentcom,493.0,2243.0,B1,11.0,,869,conf/ssd,,,,869,conf/formats,B1,
870,conf/medhocnet,206.0,509.0,,11.0,,870,conf/icmla,B2,,,870,conf/icebe,B2,
871,conf/icfca,285.0,2498.0,,11.0,,871,journals/toit,,,,871,conf/iscis,,
872,journals/jcsc,1589.0,8246.0,B2,11.0,,872,journals/ijait,B3,,,872,conf/kes,B1,
873,conf/wocn,343.0,128.0,,11.0,,873,conf/ieeehpcs,,,,873,conf/iconip,B1,
874,conf/nldb,650.0,3113.0,,11.0,,874,conf/pods,A1,,,874,journals/ipm,,
875,conf/csndsp,566.0,283.0,,11.0,,875,conf/isads,B1,,,875,conf/ic3k,B4,
876,conf/ical,223.0,73.0,,11.0,,876,journals/jcse,B4,,,876,conf/cocoa,B4,
877,conf/lori,105.0,364.0,,11.0,,877,conf/icws,A1,,,877,journals/ndjfl,,
878,conf/crv,649.0,2857.0,,11.0,,878,conf/icwsm,B1,,,878,conf/icids,,
879,conf/npc,633.0,2946.0,B3,11.0,,879,journals/ir,B1,,,879,conf/seke,B1,
880,conf/icwl,710.0,1808.0,B3,11.0,,880,conf/aaaiss,,,,880,conf/icvs,B1,
881,journals/sigir,721.0,31047.0,,11.0,,881,conf/saint,B1,,,881,conf/iaai,B2,
882,journals/dmaa,317.0,524.0,,11.0,,882,journals/ijis,B1,,,882,journals/jece,,
883,conf/mipro,985.0,299.0,,11.0,,883,journals/tos,,,,883,conf/geoinformatics,,
884,conf/iwoca,256.0,1110.0,,11.0,,884,conf/dicta,,,,884,journals/asy,,
885,conf/iiwas,1131.0,1496.0,B3,11.0,,885,conf/uai,A1,,,885,conf/tsd,B1,
886,conf/wasa,448.0,798.0,B4,11.0,,886,series/acvpr,,,,886,conf/fnms,,
887,conf/cbmi,381.0,918.0,,11.0,,887,conf/crv,,,,887,journals/soca,,
888,journals/itc,165.0,220.0,,11.0,,888,conf/ssiai,,,,888,conf/wads,B1,
889,conf/pdcat,1101.0,2997.0,B2,11.0,,889,conf/naacl,A1,,,889,conf/aici,,
890,conf/ngi,103.0,248.0,,11.0,,890,journals/tap,B2,,,890,conf/sigdoc,B1,
891,conf/ifiptm,216.0,641.0,,11.0,,891,journals/cga,A2,,,891,conf/ecbs,B1,
892,conf/icecsys,3226.0,7186.0,,11.0,,892,conf/iciap,B1,,,892,journals/ijcat,,
893,conf/indiaSE,213.0,364.0,,11.0,,893,conf/asru,B2,,,893,conf/imr,B1,
894,journals/mics,302.0,853.0,,11.0,,894,journals/tcyb,,,,894,conf/sies,B3,
895,conf/wism,381.0,173.0,,11.0,,895,conf/amdo,,,,895,journals/jib,,
896,journals/esi,186.0,474.0,,11.0,,896,conf/vmv,,,,896,conf/ACMace,,
897,journals/jbcs,375.0,10285.0,,11.0,,897,conf/dagm,,,,897,conf/wiamis,,
898,conf/ecweb,446.0,3121.0,B1,11.0,,898,conf/tfcv,,,,898,conf/esa,A2,
899,conf/icost,363.0,854.0,,11.0,,899,conf/mldm,,,,899,conf/ieeealife,,
900,journals/it,2187.0,1635.0,,11.0,,900,journals/nn,A1,,,900,conf/dev,,
901,conf/sgai,259.0,1505.0,,11.0,,901,journals/libt,,,,901,conf/imis,,
902,conf/adbis,1075.0,4468.0,B1,11.0,,902,conf/mcs,,,,902,conf/incdm,,
903,conf/scia,650.0,2731.0,,11.0,,903,journals/inffus,B1,,,903,conf/sin,B4,
904,conf/rsp,715.0,3567.0,B2,11.0,,904,conf/isgt,,,,904,conf/wh,,
905,conf/btw,868.0,3772.0,,11.0,,905,conf/grapp,B4,,,905,conf/agi,B4,
906,conf/ieem,685.0,196.0,,11.0,,906,conf/egItaly,,,,906,conf/icarcv,B1,
907,conf/ppam,959.0,5535.0,,11.0,,907,journals/cmot,,,,907,conf/aughuman,,
908,conf/prdc,653.0,3332.0,B1,11.0,,908,journals/scpe,,,,908,conf/kesamsta,,
909,conf/dsrt,453.0,2221.0,,11.0,,909,conf/automotiveUI,,,,909,conf/ngmast,,
910,conf/mediaeval,282.0,194.0,,11.0,,910,conf/fimh,,,,910,conf/incos,,
911,conf/mwcn,528.0,2603.0,,11.0,,911,journals/comsis,,,,911,conf/ram,,
912,conf/isnn,3366.0,5670.0,,11.0,,912,journals/hf,,,,912,conf/cisc,,
913,conf/teletraffic,359.0,823.0,,11.0,,913,conf/pet,,,,913,conf/isspit,,
914,conf/sbac-pad,421.0,1341.0,,11.0,,914,journals/jcb,A1,,,914,conf/ecctd,,
915,conf/iwslt,304.0,1043.0,,11.0,,915,conf/recomb,A2,,,915,conf/tridentcom,B1,
916,conf/micai,1285.0,2931.0,,11.0,,916,conf/csl,B1,,,916,conf/medhocnet,,
917,conf/prima,599.0,1780.0,,11.0,,917,conf/qsic,,,,917,conf/icfca,,
918,journals/osid,413.0,2576.0,,11.0,,918,journals/ijns,A1,,,918,journals/jcsc,B2,
919,journals/micromachines,254.0,331.0,,11.0,,919,journals/constraints,,,,919,conf/wocn,,
920,conf/ismvl,1290.0,5577.0,B2,11.0,,920,conf/sera,B3,,,920,conf/nldb,,
921,conf/icsoft,1153.0,1067.0,B4,11.0,,921,journals/ijats,,,,921,conf/csndsp,,
922,conf/ictac,322.0,5808.0,B3,11.0,,922,journals/jfr,A1,,,922,conf/ical,,
923,conf/icig,687.0,2504.0,B3,11.0,,923,journals/ijdar,B1,,,923,conf/lori,,
924,conf/wocc,285.0,62.0,,11.0,,924,journals/jclc,,,,924,conf/crv,,
925,conf/waim,1256.0,2798.0,B2,11.0,,925,journals/rsa,,,,925,conf/npc,B3,
926,conf/uc,270.0,1087.0,,11.0,,926,journals/bspc,,,,926,conf/icwl,B3,
927,conf/gi,5257.0,12783.0,A2,11.0,,927,conf/cts,,,,927,journals/sigir,,
928,conf/ic3,467.0,361.0,,10.0,,928,conf/sibgrapi,B1,,,928,journals/dmaa,,
929,conf/profes,532.0,2328.0,B1,10.0,,929,journals/jvca,,,,929,conf/mipro,,
930,conf/greencom,721.0,706.0,,10.0,,930,conf/lata,B3,,,930,conf/iwoca,,
931,conf/mobilight,137.0,210.0,,10.0,,931,conf/slt,B2,,,931,conf/iiwas,B3,
932,conf/ispdc,504.0,1726.0,B2,10.0,,932,journals/jcss,A2,,,932,conf/cbmi,,
933,conf/airs,542.0,1314.0,B3,10.0,,933,conf/springsim,,,,933,journals/itc,,
934,conf/mldm,562.0,2221.0,,10.0,,934,conf/interact,B1,,,934,conf/ngi,,
935,conf/synasc,749.0,1203.0,,10.0,,935,conf/culture,,,,935,conf/ifiptm,,
936,conf/sisap,169.0,424.0,,10.0,,936,journals/ijflis,,,,936,conf/icecsys,,
937,conf/bibe,1365.0,4123.0,B1,10.0,,937,journals/et,B2,,,937,conf/indiaSE,,
938,conf/adma,849.0,1820.0,B2,10.0,,938,journals/jgo,A2,,,938,journals/mics,,
939,conf/aime,626.0,3482.0,,10.0,,939,journals/procedia,C ,,,939,conf/wism,,
940,conf/cacsd,165.0,251.0,,10.0,,940,journals/jsce,,,,940,journals/esi,,
941,conf/icinco,2163.0,2078.0,B4,10.0,,941,conf/cans,,,,941,journals/jbcs,,
942,conf/dgci,529.0,3893.0,B2,10.0,,942,conf/tlca,B1,,,942,conf/ecweb,B1,
943,conf/snpd,1482.0,5008.0,,10.0,,943,conf/ssiri,B4,,,943,conf/icost,,
944,conf/mue,642.0,1362.0,,10.0,,944,journals/mscs,B2,,,944,journals/it,,
945,conf/cyberc,354.0,129.0,,10.0,,945,journals/jmlr,A1,,,945,conf/sgai,,
946,conf/sab,312.0,3286.0,B2,10.0,,946,conf/mobicase,B4,,,946,conf/adbis,B1,
947,conf/wollic,201.0,640.0,B3,10.0,,947,journals/mbec,,,,947,conf/scia,,
948,conf/wia,573.0,7553.0,,10.0,,948,conf/pam,A2,,,948,conf/rsp,B2,
949,conf/pcm,1620.0,3882.0,,10.0,,949,conf/ancs,B1,,,949,conf/btw,,
950,conf/xpu,752.0,17549.0,,10.0,,950,conf/ida,B2,,,950,conf/ieem,,
951,conf/amw,168.0,173.0,B4,10.0,,951,journals/cphysics,A1,,,951,conf/ppam,,
952,conf/icannga,382.0,843.0,,10.0,,952,journals/simulation,B3,,,952,conf/prdc,B1,
953,conf/ivcnz,296.0,107.0,B4,10.0,,953,conf/ideas,,,,953,conf/dsrt,,
954,conf/ems,598.0,516.0,,10.0,,954,conf/ets,,,,954,conf/mediaeval,,
955,conf/ipccc,882.0,4838.0,B1,10.0,,955,journals/sigops,B1,,,955,conf/mwcn,,
956,conf/iconference,332.0,406.0,,10.0,,956,conf/complex,,,,956,conf/isnn,,
957,conf/sbcci,599.0,2688.0,,10.0,,957,journals/ijcpol,,,,957,conf/teletraffic,,
958,conf/walcom,246.0,1069.0,,10.0,,958,journals/isrob,,,,958,conf/sbac-pad,,
959,conf/wsks,505.0,766.0,,10.0,,959,conf/provsec,,,,959,conf/iwslt,,
960,conf/iwinac,668.0,1302.0,,10.0,,960,conf/vecims,B4,,,960,conf/micai,,
961,conf/icsob,184.0,203.0,,10.0,,961,conf/drr,,,,961,conf/prima,,
962,conf/3dtv,147.0,20.0,,10.0,,962,conf/emc,,,,962,journals/osid,,
963,conf/teem,211.0,14.0,,10.0,,963,journals/aes,,,,963,journals/micromachines,,
964,conf/sisy,237.0,28.0,,10.0,,964,journals/iandc,A2,,,964,conf/ismvl,B2,
965,journals/creativity,584.0,3459.0,,10.0,,965,conf/seal,,,,965,conf/icsoft,B4,
966,conf/ilp,523.0,14495.0,B1,10.0,,966,journals/ijcgt,,,,966,conf/ictac,B3,
967,conf/rsfdgrc,585.0,3984.0,,10.0,,967,conf/vlsi,,,,967,conf/icig,B3,
968,journals/aml,861.0,5746.0,,10.0,,968,conf/itng,B1,,,968,conf/wocc,,
969,conf/camad,343.0,474.0,,10.0,,969,journals/cal,,,,969,conf/waim,B2,
970,conf/iti,382.0,1252.0,,10.0,,970,conf/iasam,,,,970,conf/uc,,
971,conf/ecms,614.0,260.0,,10.0,,971,conf/arc,,,,971,conf/gi,A2,
972,conf/pst,383.0,1938.0,B2,10.0,,972,conf/itc,A1,,,972,conf/ic3,,
973,conf/vlsi,870.0,2152.0,,10.0,,973,conf/sysose,,,,973,conf/profes,B1,
974,conf/fdl,556.0,1215.0,B3,10.0,,974,conf/sitis,,,,974,conf/greencom,,
975,conf/secrypt,626.0,742.0,,10.0,,975,journals/mam,,,,975,conf/mobilight,,
976,conf/pdc,328.0,1407.0,B1,10.0,,976,conf/iswc,A1,,,976,conf/ispdc,B2,
977,conf/edutainment,610.0,1002.0,B3,10.0,,977,journals/biodatamining,,,,977,conf/airs,B3,
978,conf/jurix,277.0,856.0,,10.0,,978,journals/ijwmc,,,,978,conf/mldm,,
979,conf/idaacs,381.0,128.0,,10.0,,979,conf/cf,B1,,,979,conf/synasc,,
980,conf/icaris,338.0,5593.0,,10.0,,980,journals/cars,B2,,,980,conf/sisap,,
981,conf/wmte,337.0,3113.0,,10.0,,981,conf/ecir,A2,,,981,conf/bibe,B1,
982,conf/ciarp,1247.0,2173.0,B2,10.0,,982,journals/jvis,,,,982,conf/adma,B2,
983,conf/ideal,1345.0,3507.0,,10.0,,983,conf/icgec,,,,983,conf/aime,,
984,conf/quatic,284.0,351.0,,10.0,,984,conf/arith,,,,984,conf/cacsd,,
985,conf/hpsr,186.0,136.0,,10.0,,985,conf/dils,,,,985,conf/icinco,B4,
986,conf/wwic,315.0,1407.0,B3,10.0,,986,conf/concur,A2,,,986,conf/dgci,B2,
987,conf/icgec,327.0,97.0,,10.0,,987,conf/debs,B2,,,987,conf/snpd,,
988,conf/medes,311.0,328.0,,10.0,,988,journals/esi,,,,988,conf/mue,,
989,conf/epia,580.0,3448.0,B2,9.0,,989,journals/ijcnds,,,,989,conf/cyberc,,
990,conf/idc,307.0,554.0,,9.0,,990,conf/bildmed,,,,990,conf/sab,B2,
991,journals/cit,324.0,1369.0,,9.0,,991,journals/jicce,,,,991,conf/wollic,B3,
992,conf/mtsr,281.0,624.0,,9.0,,992,conf/sbp,,,,992,conf/wia,,
993,conf/socrob,232.0,342.0,,9.0,,993,conf/ecoop,A1,,,993,conf/pcm,,
994,conf/mig,226.0,366.0,,9.0,,994,journals/cacm,A1,,,994,conf/xpu,,
995,conf/skg,839.0,1459.0,,9.0,,995,conf/dbsec,,,,995,conf/amw,B4,
996,conf/nems,938.0,434.0,,9.0,,996,conf/ifiptm,,,,996,conf/icannga,,
997,conf/IEEEcgiv,519.0,1084.0,,9.0,,997,journals/jcs,,,,997,conf/ivcnz,B4,
998,conf/icsr,317.0,2624.0,,9.0,,998,conf/codaspy,B4,,,998,conf/ems,,
999,conf/vrcai,602.0,1187.0,B2,9.0,,999,conf/wpes,,,,999,conf/iconference,,
1000,journals/jdm,288.0,13814.0,,9.0,,1000,conf/ih,B1,,,1000,conf/sbcci,,
